,asofdate,pointForecast,close,forecastday,product_name
1053,2011-08-04 22:00:00+00:00,21.531010836466457,21.5,4,milk_iii
1054,2011-08-07 22:00:00+00:00,21.53517895591654,21.55,5,milk_iii
1055,2011-08-08 22:00:00+00:00,21.57924119534617,21.56,1,milk_iii
1056,2011-08-09 22:00:00+00:00,21.584981198240055,21.62,2,milk_iii
1057,2011-08-10 22:00:00+00:00,21.579597159074844,21.5,3,milk_iii
1058,2011-08-11 22:00:00+00:00,21.58443619256803,21.56,4,milk_iii
1059,2011-08-14 22:00:00+00:00,21.579899009532628,21.6,5,milk_iii
1060,2011-08-15 22:00:00+00:00,21.629518244775344,21.57,1,milk_iii
1061,2011-08-16 22:00:00+00:00,21.630756867546573,21.5,2,milk_iii
1062,2011-08-17 22:00:00+00:00,21.629770391544053,21.47,3,milk_iii
1063,2011-08-18 22:00:00+00:00,21.630815844545264,21.48,4,milk_iii
1064,2011-08-21 22:00:00+00:00,21.629980634972448,21.53,5,milk_iii
1065,2011-08-22 22:00:00+00:00,21.532342436688257,21.5,1,milk_iii
1066,2011-08-23 22:00:00+00:00,21.58131766330683,21.52,2,milk_iii
1067,2011-08-24 22:00:00+00:00,21.53353535834463,21.52,3,milk_iii
1068,2011-08-25 22:00:00+00:00,21.58135425935749,21.57,4,milk_iii
1069,2011-08-28 22:00:00+00:00,21.53460404386384,18.64,5,milk_iii
1070,2011-08-29 22:00:00+00:00,18.585247113798367,18.73,1,milk_iii
1071,2011-08-30 22:00:00+00:00,18.61541040360198,18.69,2,milk_iii
1072,2011-08-31 22:00:00+00:00,18.59533888676348,18.87,3,milk_iii
1073,2011-09-01 22:00:00+00:00,18.62378510992292,19.06,4,milk_iii
1074,2011-09-04 22:00:00+00:00,18.603744304976683,19.01,5,milk_iii
1075,2011-09-06 22:00:00+00:00,19.03806945026939,18.97,1,milk_iii
1076,2011-09-07 22:00:00+00:00,19.029700274716046,18.98,2,milk_iii
1077,2011-09-08 22:00:00+00:00,19.037667308732235,18.92,3,milk_iii
1078,2011-09-11 22:00:00+00:00,19.029596113813977,18.92,4,milk_iii
1079,2011-09-12 22:00:00+00:00,19.037280426421834,18.92,5,milk_iii
1080,2011-09-13 22:00:00+00:00,18.939569002016906,18.92,1,milk_iii
1081,2011-09-14 22:00:00+00:00,18.95141678440801,18.93,2,milk_iii
1082,2011-09-15 22:00:00+00:00,18.939446656969054,18.94,3,milk_iii
1083,2011-09-18 22:00:00+00:00,18.95087411524617,18.93,4,milk_iii
1084,2011-09-19 22:00:00+00:00,18.939329875382366,18.93,5,milk_iii
1085,2011-09-20 22:00:00+00:00,18.93881094456672,18.93,1,milk_iii
1086,2011-09-21 22:00:00+00:00,18.927339457429298,18.93,2,milk_iii
1087,2011-09-22 22:00:00+00:00,18.939990333009792,19.0,3,milk_iii
1088,2011-09-25 22:00:00+00:00,18.92881454373202,17.65,4,milk_iii
1089,2011-09-26 22:00:00+00:00,18.940941356277893,17.38,5,milk_iii
1090,2011-09-27 22:00:00+00:00,17.367608037031466,17.21,1,milk_iii
1091,2011-09-28 22:00:00+00:00,17.34628741227877,17.64,2,milk_iii
1092,2011-09-29 22:00:00+00:00,17.371329124390982,17.44,3,milk_iii
1093,2011-10-02 22:00:00+00:00,17.350511760483037,17.4,4,milk_iii
1094,2011-10-03 22:00:00+00:00,17.374444676800522,17.65,5,milk_iii
1095,2011-10-04 22:00:00+00:00,17.623230858717797,17.82,1,milk_iii
1096,2011-10-05 22:00:00+00:00,17.659611725281128,17.92,2,milk_iii
1097,2011-10-06 22:00:00+00:00,17.62574903391965,18.03,3,milk_iii
1098,2011-10-09 22:00:00+00:00,17.66076521778371,17.92,4,milk_iii
1099,2011-10-10 22:00:00+00:00,17.627957836635275,17.92,5,milk_iii
1100,2011-10-11 22:00:00+00:00,17.970134649603484,17.9,1,milk_iii
1101,2011-10-12 22:00:00+00:00,17.92469201435879,17.94,2,milk_iii
1102,2011-10-13 22:00:00+00:00,17.96879901125538,17.92,3,milk_iii
1103,2011-10-16 22:00:00+00:00,17.92492580741228,17.9,4,milk_iii
1104,2011-10-17 22:00:00+00:00,17.967509848625465,17.92,5,milk_iii
1105,2011-10-18 22:00:00+00:00,17.924579719885084,17.92,1,milk_iii
1106,2011-10-19 22:00:00+00:00,17.969087418445625,17.93,2,milk_iii
1107,2011-10-20 22:00:00+00:00,17.924803015817623,18.0,3,milk_iii
1108,2011-10-23 22:00:00+00:00,17.96779781947878,18.0,4,milk_iii
1109,2011-10-24 22:00:00+00:00,17.925019205258653,18.0,5,milk_iii
1110,2011-10-25 22:00:00+00:00,18.04919203010001,18.0,1,milk_iii
1111,2011-10-26 22:00:00+00:00,18.00443728055006,18.0,2,milk_iii
1112,2011-10-27 22:00:00+00:00,18.047911512655382,18.04,3,milk_iii
1113,2011-10-30 22:00:00+00:00,18.00466106140982,18.28,4,milk_iii
1114,2011-10-31 22:00:00+00:00,18.04667484989825,18.34,5,milk_iii
1115,2011-11-01 22:00:00+00:00,18.324204382865478,18.44,1,milk_iii
1116,2011-11-02 22:00:00+00:00,18.37071986864433,18.75,2,milk_iii
1117,2011-11-03 22:00:00+00:00,18.324438951738692,18.88,3,milk_iii
1118,2011-11-06 23:00:00+00:00,18.369510291618358,18.93,4,milk_iii
1119,2011-11-07 23:00:00+00:00,18.324727794077603,18.87,5,milk_iii
1120,2011-11-08 23:00:00+00:00,18.929524994620774,18.83,1,milk_iii
1121,2011-11-09 23:00:00+00:00,18.886336537179925,18.94,2,milk_iii
1122,2011-11-10 23:00:00+00:00,18.928202490164487,19.0,3,milk_iii
1123,2011-11-13 23:00:00+00:00,18.886126174689934,19.13,4,milk_iii
1124,2011-11-14 23:00:00+00:00,18.926926396627284,19.16,5,milk_iii
1125,2011-11-15 23:00:00+00:00,19.172802956928006,19.09,1,milk_iii
1126,2011-11-16 23:00:00+00:00,19.220448182598716,19.08,2,milk_iii
1127,2011-11-17 23:00:00+00:00,19.172736662372664,19.09,3,milk_iii
1128,2011-11-20 23:00:00+00:00,19.21914443496826,19.12,4,milk_iii
1129,2011-11-21 23:00:00+00:00,19.172683422347276,19.11,5,milk_iii
1130,2011-11-22 23:00:00+00:00,19.153255848500866,19.11,1,milk_iii
1131,2011-11-23 23:00:00+00:00,19.143114820410315,19.11,2,milk_iii
1132,2011-11-27 23:00:00+00:00,19.151940751919614,18.77,3,milk_iii
1133,2011-11-28 23:00:00+00:00,19.142884871599364,18.8,4,milk_iii
1134,2011-11-29 23:00:00+00:00,19.15071842482143,18.43,5,milk_iii
1135,2011-11-30 23:00:00+00:00,18.426976602916877,18.61,1,milk_iii
1136,2011-12-01 23:00:00+00:00,18.456302057958066,18.66,2,milk_iii
1137,2011-12-04 23:00:00+00:00,18.430615997270376,18.69,3,milk_iii
1138,2011-12-05 23:00:00+00:00,18.45593170296842,18.52,4,milk_iii
1139,2011-12-06 23:00:00+00:00,18.43366270549,18.49,5,milk_iii
1140,2011-12-07 23:00:00+00:00,18.521654661950006,18.54,1,milk_iii
1141,2011-12-08 23:00:00+00:00,18.490703164161726,18.59,2,milk_iii
1142,2011-12-11 23:00:00+00:00,18.520700095388747,18.56,3,milk_iii
1143,2011-12-12 23:00:00+00:00,18.49357205045064,18.56,4,milk_iii
1144,2011-12-13 23:00:00+00:00,18.51978775645427,18.56,5,milk_iii
1145,2011-12-14 23:00:00+00:00,18.56411405879706,18.56,1,milk_iii
1146,2011-12-15 23:00:00+00:00,18.59134984067134,18.66,2,milk_iii
1147,2011-12-18 23:00:00+00:00,18.566538374326548,18.71,3,milk_iii
1148,2011-12-19 23:00:00+00:00,18.590391071516024,18.7,4,milk_iii
1149,2011-12-20 23:00:00+00:00,18.568612558893623,18.7,5,milk_iii
1150,2011-12-21 23:00:00+00:00,18.720875432551704,18.68,1,milk_iii
1151,2011-12-22 23:00:00+00:00,18.720436508508897,17.0,2,milk_iii
1152,2011-12-25 23:00:00+00:00,18.7212717618549,17.05,3,milk_iii
1153,2011-12-27 23:00:00+00:00,18.72079131270281,17.14,4,milk_iii
1154,2011-12-28 23:00:00+00:00,18.721589196266535,17.45,5,milk_iii
1155,2011-12-29 23:00:00+00:00,17.530431851812118,17.26,1,milk_iii
1156,2012-01-01 23:00:00+00:00,17.503706763583175,17.14,2,milk_iii
1157,2012-01-03 23:00:00+00:00,17.416881708136135,17.09,3,milk_iii
1158,2012-01-04 23:00:00+00:00,17.42881986828509,17.19,4,milk_iii
1159,2012-01-05 23:00:00+00:00,17.511790485022853,17.26,5,milk_iii
1160,2012-01-08 23:00:00+00:00,17.297418050959568,17.14,1,milk_iii
1161,2012-01-09 23:00:00+00:00,17.295929744699947,17.12,2,milk_iii
1162,2012-01-10 23:00:00+00:00,17.295590088104152,17.14,3,milk_iii
1163,2012-01-11 23:00:00+00:00,17.29536863140353,17.12,4,milk_iii
1164,2012-01-12 23:00:00+00:00,17.295161216877418,17.11,5,milk_iii
1165,2012-01-15 23:00:00+00:00,17.068344441031734,17.08,1,milk_iii
1166,2012-01-17 23:00:00+00:00,17.02188764790507,17.07,2,milk_iii
1167,2012-01-18 23:00:00+00:00,17.144489599513733,17.07,3,milk_iii
1168,2012-01-19 23:00:00+00:00,17.23111595967376,17.1,4,milk_iii
1169,2012-01-22 23:00:00+00:00,17.1426565370375,17.09,5,milk_iii
1170,2012-01-23 23:00:00+00:00,17.050517097781757,17.1,1,milk_iii
1171,2012-01-24 23:00:00+00:00,17.104044035161607,17.09,2,milk_iii
1172,2012-01-25 23:00:00+00:00,17.166930273722766,17.09,3,milk_iii
1173,2012-01-26 23:00:00+00:00,17.180612482981793,17.1,4,milk_iii
1174,2012-01-29 23:00:00+00:00,17.13229028971361,16.68,5,milk_iii
1175,2012-01-30 23:00:00+00:00,16.75591354965103,16.52,1,milk_iii
1176,2012-01-31 23:00:00+00:00,16.751454210028417,16.35,2,milk_iii
1177,2012-02-01 23:00:00+00:00,16.725408207928368,16.15,3,milk_iii
1178,2012-02-02 23:00:00+00:00,16.68764747173751,16.15,4,milk_iii
1179,2012-02-05 23:00:00+00:00,16.65233362113227,16.15,5,milk_iii
1180,2012-02-06 23:00:00+00:00,16.135523475497525,16.08,1,milk_iii
1181,2012-02-07 23:00:00+00:00,16.151942262921025,16.06,2,milk_iii
1182,2012-02-08 23:00:00+00:00,16.158649190362567,16.09,3,milk_iii
1183,2012-02-09 23:00:00+00:00,16.13947672581774,16.08,4,milk_iii
1184,2012-02-12 23:00:00+00:00,16.144030205901068,16.07,5,milk_iii
1185,2012-02-13 23:00:00+00:00,16.012152582987625,16.1,1,milk_iii
1186,2012-02-14 23:00:00+00:00,16.057660311291865,16.12,2,milk_iii
1187,2012-02-15 23:00:00+00:00,16.120185833338745,16.1,3,milk_iii
1188,2012-02-16 23:00:00+00:00,16.059490585744342,16.07,4,milk_iii
1189,2012-02-19 23:00:00+00:00,16.015830360565257,16.07,5,milk_iii
1190,2012-02-21 23:00:00+00:00,16.098961068798076,16.07,1,milk_iii
1191,2012-02-22 23:00:00+00:00,16.024001040821556,16.08,2,milk_iii
1192,2012-02-23 23:00:00+00:00,16.074865714292955,16.08,3,milk_iii
1193,2012-02-26 23:00:00+00:00,16.099671556263978,15.4,4,milk_iii
1194,2012-02-27 23:00:00+00:00,16.02680719185209,15.4,5,milk_iii
1195,2012-02-28 23:00:00+00:00,15.379016743693036,15.54,1,milk_iii
1196,2012-02-29 23:00:00+00:00,15.391845638370597,15.48,2,milk_iii
1197,2012-03-01 23:00:00+00:00,15.38790454068637,15.36,3,milk_iii
1198,2012-03-04 23:00:00+00:00,15.380281257617103,15.19,4,milk_iii
1199,2012-03-05 23:00:00+00:00,15.392718646333359,15.25,5,milk_iii
1200,2012-03-06 23:00:00+00:00,15.242001552673688,15.35,1,milk_iii
1201,2012-03-07 23:00:00+00:00,15.229173843097335,15.36,2,milk_iii
1202,2012-03-08 23:00:00+00:00,15.234431728649088,15.42,3,milk_iii
1203,2012-03-11 22:00:00+00:00,15.240538123965711,15.45,4,milk_iii
1204,2012-03-12 22:00:00+00:00,15.228603023288477,15.49,5,milk_iii
1205,2012-03-13 22:00:00+00:00,15.48198165568155,15.5,1,milk_iii
1206,2012-03-14 22:00:00+00:00,15.478877192363651,15.51,2,milk_iii
1207,2012-03-15 22:00:00+00:00,15.465351876974863,15.61,3,milk_iii
1208,2012-03-18 22:00:00+00:00,15.483682284291199,15.63,4,milk_iii
1209,2012-03-19 22:00:00+00:00,15.475540798761166,15.64,5,milk_iii
1210,2012-03-20 22:00:00+00:00,15.612910057853052,15.64,1,milk_iii
1211,2012-03-21 22:00:00+00:00,15.636869333980897,15.63,2,milk_iii
1212,2012-03-22 22:00:00+00:00,15.627337059247452,15.63,3,milk_iii
1213,2012-03-25 22:00:00+00:00,15.615637744605353,15.61,4,milk_iii
1214,2012-03-26 22:00:00+00:00,15.63793495283466,15.4,5,milk_iii
1215,2012-03-27 22:00:00+00:00,15.42002968759554,15.75,1,milk_iii
1216,2012-03-28 22:00:00+00:00,15.410115979057753,15.62,2,milk_iii
1217,2012-03-29 22:00:00+00:00,15.364044235666146,15.66,3,milk_iii
1218,2012-04-01 22:00:00+00:00,15.387509067742652,15.84,4,milk_iii
1219,2012-04-02 22:00:00+00:00,15.423577091335273,15.87,5,milk_iii
1220,2012-04-03 22:00:00+00:00,15.89524971750933,15.71,1,milk_iii
1221,2012-04-04 22:00:00+00:00,15.887675482340283,15.5,2,milk_iii
1222,2012-04-08 22:00:00+00:00,15.815407776043939,15.62,3,milk_iii
1223,2012-04-09 22:00:00+00:00,15.910127030975389,15.64,4,milk_iii
1224,2012-04-10 22:00:00+00:00,15.868216182871448,15.6,5,milk_iii
1225,2012-04-11 22:00:00+00:00,15.588402592258175,15.73,1,milk_iii
1226,2012-04-12 22:00:00+00:00,15.628037574703093,15.8,2,milk_iii
1227,2012-04-15 22:00:00+00:00,15.565318939706257,15.79,3,milk_iii
1228,2012-04-16 22:00:00+00:00,15.599704449428437,15.78,4,milk_iii
1229,2012-04-17 22:00:00+00:00,15.6200489091506,15.74,5,milk_iii
1230,2012-04-18 22:00:00+00:00,15.711676212514975,15.77,1,milk_iii
1231,2012-04-19 22:00:00+00:00,15.742163704442795,15.77,2,milk_iii
1232,2012-04-22 22:00:00+00:00,15.752755613684533,15.73,3,milk_iii
1233,2012-04-23 22:00:00+00:00,15.711279167099631,15.76,4,milk_iii
1234,2012-04-24 22:00:00+00:00,15.749175763953716,15.74,5,milk_iii
1235,2012-04-25 22:00:00+00:00,15.747445938044683,15.73,1,milk_iii
1236,2012-04-26 22:00:00+00:00,15.713463086976974,15.73,2,milk_iii
1237,2012-04-29 22:00:00+00:00,15.756856128298185,14.94,3,milk_iii
1238,2012-04-30 22:00:00+00:00,15.739309199316,15.27,4,milk_iii
1239,2012-05-01 22:00:00+00:00,15.718024206771165,15.13,5,milk_iii
1240,2012-05-02 22:00:00+00:00,15.179169213331322,14.95,1,milk_iii
1241,2012-05-03 22:00:00+00:00,15.094483942188521,15.1,2,milk_iii
1242,2012-05-06 22:00:00+00:00,15.110557467368352,15.17,3,milk_iii
1243,2012-05-07 22:00:00+00:00,15.162110382671997,15.09,4,milk_iii
1244,2012-05-08 22:00:00+00:00,15.102684574130324,15.12,5,milk_iii
1245,2012-05-09 22:00:00+00:00,15.075721487380308,15.24,1,milk_iii
1246,2012-05-10 22:00:00+00:00,15.132024094842691,15.26,2,milk_iii
1247,2012-05-13 22:00:00+00:00,15.132863086436025,15.24,3,milk_iii
1248,2012-05-14 22:00:00+00:00,15.075565618101727,15.25,4,milk_iii
1249,2012-05-15 22:00:00+00:00,15.143219390082047,15.26,5,milk_iii
1250,2012-05-16 22:00:00+00:00,15.2522626017729,15.17,1,milk_iii
1251,2012-05-17 22:00:00+00:00,15.264730467142616,15.17,2,milk_iii
1252,2012-05-20 22:00:00+00:00,15.251122837842152,15.22,3,milk_iii
1253,2012-05-21 22:00:00+00:00,15.250103818695507,15.22,4,milk_iii
1254,2012-05-22 22:00:00+00:00,15.264347339833932,15.21,5,milk_iii
1255,2012-05-23 22:00:00+00:00,15.23964752221086,15.22,1,milk_iii
1256,2012-05-24 22:00:00+00:00,15.177418976503736,15.8,2,milk_iii
1257,2012-05-27 22:00:00+00:00,15.23773820156612,15.6,3,milk_iii
1258,2012-05-29 22:00:00+00:00,15.179124724714015,15.65,4,milk_iii
1259,2012-05-30 22:00:00+00:00,15.235936966012556,15.62,5,milk_iii
1260,2012-05-31 22:00:00+00:00,15.598968212797514,15.62,1,milk_iii
1261,2012-06-03 22:00:00+00:00,15.599240580801808,15.39,2,milk_iii
1262,2012-06-04 22:00:00+00:00,15.599395241114358,15.53,3,milk_iii
1263,2012-06-05 22:00:00+00:00,15.599515951388668,15.47,4,milk_iii
1264,2012-06-06 22:00:00+00:00,15.599625361813459,15.59,5,milk_iii
1265,2012-06-07 22:00:00+00:00,15.570822207570208,15.55,1,milk_iii
1266,2012-06-10 22:00:00+00:00,15.555549635948218,15.56,2,milk_iii
1267,2012-06-11 22:00:00+00:00,15.571373675359926,15.69,3,milk_iii
1268,2012-06-12 22:00:00+00:00,15.556195994830261,15.7,4,milk_iii
1269,2012-06-13 22:00:00+00:00,15.571886717018026,15.62,5,milk_iii
1270,2012-06-14 22:00:00+00:00,15.608967462049147,15.61,1,milk_iii
1271,2012-06-17 22:00:00+00:00,15.603738442853196,15.6,2,milk_iii
1272,2012-06-18 22:00:00+00:00,15.60832443320615,15.64,3,milk_iii
1273,2012-06-19 22:00:00+00:00,15.60525916350648,15.69,4,milk_iii
1274,2012-06-20 22:00:00+00:00,15.6079124133293,15.67,5,milk_iii
1275,2012-06-21 22:00:00+00:00,15.67,15.67,1,milk_iii
1276,2012-06-24 22:00:00+00:00,16.95,16.95,2,milk_iii
1277,2012-06-25 22:00:00+00:00,17.06,17.06,3,milk_iii
1278,2012-06-26 22:00:00+00:00,17.05,17.05,4,milk_iii
1279,2012-06-27 22:00:00+00:00,16.94,16.94,5,milk_iii
1280,2012-06-28 22:00:00+00:00,16.854891590853278,16.87,1,milk_iii
1281,2012-07-01 22:00:00+00:00,16.857687242212865,16.56,2,milk_iii
1282,2012-07-02 22:00:00+00:00,16.85985267637126,16.69,3,milk_iii
1283,2012-07-03 22:00:00+00:00,16.862457183222826,16.76,4,milk_iii
1284,2012-07-05 22:00:00+00:00,16.86443866729738,16.71,5,milk_iii
1285,2012-07-08 22:00:00+00:00,16.679522348235334,16.6,1,milk_iii
1286,2012-07-09 22:00:00+00:00,16.697871941947966,16.58,2,milk_iii
1287,2012-07-10 22:00:00+00:00,16.684970991150102,16.57,3,milk_iii
1288,2012-07-11 22:00:00+00:00,16.69752335726451,16.71,4,milk_iii
1289,2012-07-12 22:00:00+00:00,16.688494944538224,16.73,5,milk_iii
1290,2012-07-15 22:00:00+00:00,16.714461737537697,16.72,1,milk_iii
1291,2012-07-16 22:00:00+00:00,16.703604313306013,16.74,2,milk_iii
1292,2012-07-17 22:00:00+00:00,16.715212190381735,16.69,3,milk_iii
1293,2012-07-18 22:00:00+00:00,16.70737660663037,16.68,4,milk_iii
1294,2012-07-19 22:00:00+00:00,16.715452775482923,16.67,5,milk_iii
1295,2012-07-22 22:00:00+00:00,16.64951416330364,16.67,1,milk_iii
1296,2012-07-23 22:00:00+00:00,16.652768622505214,16.68,2,milk_iii
1297,2012-07-24 22:00:00+00:00,16.651073099031294,16.68,3,milk_iii
1298,2012-07-25 22:00:00+00:00,16.653290363247635,17.56,4,milk_iii
1299,2012-07-26 22:00:00+00:00,16.652053130968255,17.3,5,milk_iii
1300,2012-07-29 22:00:00+00:00,17.291143340936156,17.3,1,milk_iii
1301,2012-07-30 22:00:00+00:00,17.246770273797875,17.08,2,milk_iii
1302,2012-07-31 22:00:00+00:00,17.292902184346758,17.13,3,milk_iii
1303,2012-08-01 22:00:00+00:00,17.259706450430457,17.17,4,milk_iii
1304,2012-08-02 22:00:00+00:00,17.292735346030575,17.49,5,milk_iii
1305,2012-08-05 22:00:00+00:00,17.57,17.57,1,milk_iii
1306,2012-08-06 22:00:00+00:00,17.56,17.56,2,milk_iii
1307,2012-08-07 22:00:00+00:00,17.59,17.59,3,milk_iii
1308,2012-08-08 22:00:00+00:00,17.63,17.63,4,milk_iii
1309,2012-08-09 22:00:00+00:00,17.64,17.64,5,milk_iii
1310,2012-08-12 22:00:00+00:00,17.624942874370593,17.61,1,milk_iii
1311,2012-08-13 22:00:00+00:00,17.61170479993346,17.58,2,milk_iii
1312,2012-08-14 22:00:00+00:00,17.62707070771602,17.64,3,milk_iii
1313,2012-08-15 22:00:00+00:00,17.616802466124714,17.66,4,milk_iii
1314,2012-08-16 22:00:00+00:00,17.6278066959339,17.66,5,milk_iii
1315,2012-08-19 22:00:00+00:00,17.61932593566383,17.65,1,milk_iii
1316,2012-08-20 22:00:00+00:00,17.66572040585432,17.66,2,milk_iii
1317,2012-08-21 22:00:00+00:00,17.635438228883757,17.63,3,milk_iii
1318,2012-08-22 22:00:00+00:00,17.648969170025225,19.2,4,milk_iii
1319,2012-08-23 22:00:00+00:00,17.652364454232618,19.1,5,milk_iii
1320,2012-08-26 22:00:00+00:00,19.08946023151094,19.08,1,milk_iii
1321,2012-08-27 22:00:00+00:00,19.004033861979693,19.06,2,milk_iii
1322,2012-08-28 22:00:00+00:00,19.116051541477123,19.36,3,milk_iii
1323,2012-08-29 22:00:00+00:00,19.023135192291964,19.11,4,milk_iii
1324,2012-08-30 22:00:00+00:00,19.128933693416446,18.89,5,milk_iii
1325,2012-09-02 22:00:00+00:00,18.87479440772288,18.97,1,milk_iii
1326,2012-09-04 22:00:00+00:00,18.90806989646512,18.78,2,milk_iii
1327,2012-09-05 22:00:00+00:00,18.871060099077027,18.86,3,milk_iii
1328,2012-09-06 22:00:00+00:00,18.909504845920328,18.85,4,milk_iii
1329,2012-09-09 22:00:00+00:00,18.870512376011447,18.78,5,milk_iii
1330,2012-09-10 22:00:00+00:00,18.82765145877081,18.81,1,milk_iii
1331,2012-09-11 22:00:00+00:00,18.719879652476248,18.81,2,milk_iii
1332,2012-09-12 22:00:00+00:00,18.82686750954437,18.88,3,milk_iii
1333,2012-09-13 22:00:00+00:00,18.720778169581013,18.87,4,milk_iii
1334,2012-09-16 22:00:00+00:00,18.826096084638394,18.86,5,milk_iii
1335,2012-09-17 22:00:00+00:00,18.86,18.86,1,milk_iii
1336,2012-09-18 22:00:00+00:00,18.86,18.86,2,milk_iii
1337,2012-09-19 22:00:00+00:00,18.95,18.95,3,milk_iii
1338,2012-09-20 22:00:00+00:00,18.93,18.93,4,milk_iii
1339,2012-09-23 22:00:00+00:00,18.95,18.95,5,milk_iii
1340,2012-09-24 22:00:00+00:00,18.985394339920244,18.94,1,milk_iii
1341,2012-09-25 22:00:00+00:00,18.914607828428814,18.94,2,milk_iii
1342,2012-09-26 22:00:00+00:00,18.985265822915515,20.78,3,milk_iii
1343,2012-09-27 22:00:00+00:00,18.914911639298975,20.86,4,milk_iii
1344,2012-09-30 22:00:00+00:00,18.984837250156563,21.13,5,milk_iii
1345,2012-10-01 22:00:00+00:00,21.06889867310286,21.1,1,milk_iii
1346,2012-10-02 22:00:00+00:00,21.22268140563952,21.17,2,milk_iii
1347,2012-10-03 22:00:00+00:00,21.069377863978197,21.06,3,milk_iii
1348,2012-10-04 22:00:00+00:00,21.222200874492376,20.9,4,milk_iii
1349,2012-10-07 22:00:00+00:00,21.069854076420288,21.05,5,milk_iii
1350,2012-10-08 22:00:00+00:00,21.06178481697425,21.01,1,milk_iii
1351,2012-10-09 22:00:00+00:00,21.062155972808334,21.05,2,milk_iii
1352,2012-10-10 22:00:00+00:00,21.065660394797735,21.12,3,milk_iii
1353,2012-10-11 22:00:00+00:00,21.061452867464958,21.14,4,milk_iii
1354,2012-10-14 22:00:00+00:00,21.06578798716725,21.16,5,milk_iii
1355,2012-10-15 22:00:00+00:00,21.05,21.05,1,milk_iii
1356,2012-10-16 22:00:00+00:00,21.05,21.05,2,milk_iii
1357,2012-10-17 22:00:00+00:00,21.04,21.04,3,milk_iii
1358,2012-10-18 22:00:00+00:00,21.04,21.04,4,milk_iii
1359,2012-10-21 22:00:00+00:00,21.05,21.05,5,milk_iii
1360,2012-10-22 22:00:00+00:00,21.04,21.04,1,milk_iii
1361,2012-10-23 22:00:00+00:00,21.04,21.04,2,milk_iii
1362,2012-10-24 22:00:00+00:00,21.04,21.04,3,milk_iii
1363,2012-10-25 22:00:00+00:00,21.13,21.13,4,milk_iii
1364,2012-10-28 22:00:00+00:00,20.86,20.86,5,milk_iii
1365,2012-10-29 22:00:00+00:00,20.8525469759579,20.97,1,milk_iii
1366,2012-10-30 22:00:00+00:00,20.898372651643278,21.06,2,milk_iii
1367,2012-10-31 22:00:00+00:00,20.843115450185426,21.1,3,milk_iii
1368,2012-11-01 22:00:00+00:00,20.898061576134356,21.2,4,milk_iii
1369,2012-11-04 23:00:00+00:00,20.843105241857494,21.19,5,milk_iii
1370,2012-11-05 23:00:00+00:00,21.195862836791566,21.27,1,milk_iii
1371,2012-11-06 23:00:00+00:00,21.19861323188079,20.76,2,milk_iii
1372,2012-11-07 23:00:00+00:00,21.19767624090052,20.9,3,milk_iii
1373,2012-11-08 23:00:00+00:00,21.1997244437956,20.78,4,milk_iii
1374,2012-11-11 23:00:00+00:00,21.19835761498042,20.8,5,milk_iii
1375,2012-11-12 23:00:00+00:00,20.78262775621651,20.9,1,milk_iii
1376,2012-11-13 23:00:00+00:00,20.830308387177993,20.9,2,milk_iii
1377,2012-11-14 23:00:00+00:00,20.782669068897707,20.79,3,milk_iii
1378,2012-11-15 23:00:00+00:00,20.830302859346187,20.74,4,milk_iii
1379,2012-11-18 23:00:00+00:00,20.782669805167934,20.7,5,milk_iii
1380,2012-11-19 23:00:00+00:00,20.71,20.71,1,milk_iii
1381,2012-11-20 23:00:00+00:00,20.71,20.71,2,milk_iii
